H,-0.4494747160959177,-0.8910551397352588,-0.06319191041480277,-0.5239574934153323,-0.8501339513439291,0.05235274459166373,-0.9733176043966197,-0.2292847414417486,0.009019329998155651,-0.9332764365193978,0.3591575893942679,0.0009586543448204149,-0.7538347711904881,-0.6570502363127421,-0.0042573120104514445,-0.7628144006847384,-0.6454620502235862,0.03863847602000188,-0.6683184344416416,-0.7437030865995636,0.0160059104006975,-0.6247484062918384,-0.7808231940088122,-0.0021374128485316876,-0.6182458626928818,-0.7792083822634946,0.10298713644646029,0.826943481651922,0.469266810596046,0.3097630362493433,-0.10882055096568022,-0.9558342424373554,0.2730182936576462,0.864201098713125,0.1918610622128939,0.46512986766017034,-0.004237042520040257,0.003425658474029647,0.0026880117438462456,0.0011415497915066575,0.005898947723905673,0.01007007780569218,-0.0059511555243269565,-0.02259459561072863,0.019197986059065825,0.0048279714139110586,-0.0036076914322462628,0.004046525553659652,0.007971453349182644,-0.006769504640338431,0.008413761218401754,0.005560144203885897,-0.003530870844414502,0.007584996952086476,0.012395697186744326,-0.00921054048142289,0.01438140311408984,0.01710806390303926,-0.011212037293722332,0.009410060105263657,0.0016601252697188706,-0.010212790632504076,0.014430354589845235,0.0071989653048840085,0.0035337288021457525,0.01616193428518789,-0.009349684489381394,-0.026918924360220697,0.032510380297326696
H,-0.4538333335048429,-0.8869812714704716,-0.08543728378470124,-0.5145140614021174,-0.8571802565548757,0.02274397485083603,-0.9722235454475477,-0.2333061499242571,-0.018698077038026683,-0.9495032143620759,0.3121665315772164,-0.03155475366939865,-0.7369421794938629,-0.675634888971248,-0.020825966667707963,-0.75337085285962,-0.6566283600797536,0.035658867067565624,-0.6540100986611183,-0.7564817825423873,-0.002470532486425435,-0.6085852978589344,-0.7934866961495074,-0.0016728011512064471,-0.58640049938918,-0.8069908410020209,0.07000169180077875,0.8444476864155177,0.4370533725074762,0.3096650682387679,-0.0433528863546823,-0.9749123151814955,0.21832660156786798,0.8630912881728847,0.21465113205318723,0.45716334038104556,0.013802049422140028,-0.011120173475733908,-0.0073633963709292295,0.005452676357997177,-0.008095276747295793,-0.0054720336662838626,-0.011868160433752828,-0.05106492608183877,-0.010268034644320592,0.02125120910555045,-0.022658520923293235,0.005676718712641953,0.01380216523404354,-0.015240178120954684,0.019265764417462215,0.018666953189448554,-0.016852564207610943,0.003768930482775535,0.020521725841829097,-0.01673737040548251,0.02270998506722371,0.03620398071262698,-0.031856327003313534,-0.010740071275783067,0.02186282217252089,-0.036287306353357085,0.02214740535932304,0.06982628201992311,-0.023151941008927368,-0.03244631871987973,0.0032488068686848948,0.018716201575506047,0.014278846090773692
H,-0.45365781370862784,-0.8871479474528211,-0.08463514276796803,-0.5119895435168496,-0.8585845280066151,0.026444575947930146,-0.9742782336568889,-0.22479994193468858,-0.015713355102363595,-0.9375369017622266,0.3462983995248716,-0.03319602868713809,-0.7365306099470522,-0.6760760135173659,-0.021068567998077752,-0.7533992678044257,-0.6565079815229183,0.037239944528139134,-0.6499825362736454,-0.7599448117652393,-0.0025662444104680993,-0.6083979636431874,-0.793626288984581,-0.003038300081449872,-0.5886267117157951,-0.8061273144335734,0.060641134378942474,0.8379880895266745,0.46589007945129624,0.284116869756618,-0.04685001770863567,-0.9791072973170504,0.19787363690295326,0.8760232874284968,0.21567762031359694,0.4313541050909719,0.0023489980890528117,-0.0012375954693898406,0.002898460080360911,-0.0022302080055562334,0.008672883971918066,0.0021825809189298835,0.011790792803634209,0.034298543930004755,-0.002443416034472644,0.00023604975059560163,-0.00027444856376834803,-0.0010447423471029935,-0.00020393474102070597,0.0002870545391847612,0.0007789364438403057,0.003852042591257765,-0.003296353240502481,-0.0008978529407758684,1.1814419531963605e-05,2.7083147275952513e-05,-0.002167639946976629,-0.002401732122830069,0.0010302025507969992,-0.010162698438569484,-0.006635116685058284,0.029003382926169552,-0.026350339498883102,-0.0036726511501684253,-0.004028306153205374,-0.02125510568164793,0.012756479459397008,0.0011931642427592537,-0.026611376306806878
H,-0.45125446817412074,-0.8882190943514026,-0.08623366733744935,-0.5165778458516626,-0.8559677596629583,0.021599157225037642,-0.9687621983229388,-0.2471470722979693,-0.020448172413429652,-0.945490712243479,0.3233933372595074,-0.03826306936821856,-0.7380116724478146,-0.6742845497265274,-0.02605987971717862,-0.7564895177839228,-0.6534259432534373,0.027534454169345676,-0.6573281957221858,-0.7535881654269694,-0.004951771100354558,-0.6077082609873546,-0.7941603548899845,1.5771466259352178e-05,-0.5967235289697832,-0.8004908868484247,0.05599437513242513,0.8576675636866529,0.4210543601960743,0.2951602547086512,-0.11845332486106079,-0.972832836020055,0.19890973578620283,0.8611480505270452,0.19589077620571468,0.4690957672703861,-0.006991647869320106,0.0036879152422382155,-0.00324689415341119,0.003112689799443069,-0.021275983464699277,-0.003136292741584744,-0.010357156015759539,-0.021833915366782752,-0.0034685161115991514,-0.0038844080352695154,0.0028626106894199532,-0.003392787149619554,-0.005493595514004246,0.004153185168062512,-0.008106965789312144,-0.009749004983047482,0.007427793236851388,-0.0007870021204051452,-0.0017136428786743152,0.0005370809931779519,0.004652596117190537,-0.010500162788495249,0.006707574483730161,-0.0030482346770360283,0.017276128625471288,-0.043764572356640496,0.012641909521514533,-0.07400665268693223,0.007345608195576836,0.002634623452730883,-0.017278582435958645,-0.018715697209300802,0.03934018674889553
H,-0.4399237431219023,-0.8952759724362778,-0.07034225910426675,-0.5085399550804067,-0.8603017651805538,0.03560880388388961,-0.9624813715922885,-0.2712295052661322,-0.008010294059287024,-0.9581307619536036,0.28549312174497693,-0.02188881985203789,-0.7407254507172606,-0.6715962516209621,-0.016860648516124243,-0.7603285360610499,-0.648466006146305,0.03731428846864172,-0.6604653191989315,-0.7508399575786558,0.0049920175015326475,-0.6073982985206178,-0.7943420236653769,0.009383836819355163,-0.6102385859260074,-0.7888878912582895,0.07255868847406245,0.8523774211192328,0.4311137817010572,0.29596222595719757,-0.13698952222960134,-0.9640872975613999,0.22752923653909285,0.8552390573986366,0.20956466855836647,0.47397131178153995,-0.0032928342809626088,0.002722872567279766,-0.0018817615743306274,-0.005049898321568214,-0.01702555488328769,-0.003453529879039966,-0.023970774762342995,-0.030843337429655282,0.0004828412829980741,-0.014044503321664403,0.009745176190440463,-0.006692177032128217,-0.015169743329345509,0.01201681519200748,-0.0061115739338865535,-0.0144678485289641,0.00980508593318874,-0.005947619631295389,-0.01102076258548157,0.0068752093094828215,-0.006523342880086783,-0.024845782008442674,0.01865987367501043,0.0006729051084547258,-0.016620867619638546,0.01711629958985811,-0.015089436984636231,-0.029866922420758987,0.015802416543530318,0.012728092519707426,-0.017239718180627084,0.020730770437526996,-0.011015863722028743
H,-0.4433247949370911,-0.8921928619551649,-0.08634247662789153,-0.5086406536744267,-0.8607224586818708,0.021012723533304287,-0.9746352271672039,-0.22291408273964056,-0.019886821794281355,-0.9382635822901605,0.3437757572872908,-0.038466593943120624,-0.743360208437379,-0.6685981950539481,-0.01980035561648068,-0.7606652021827267,-0.6483110811499567,0.03288148789950993,-0.6574120016414199,-0.7535286035817833,0.0020257546518040333,-0.6180598775355844,-0.7860593951481212,-0.010612025257622443,-0.5937603645876508,-0.8015695597780421,0.07024863188686244,0.8417119270131789,0.47801880340322916,0.2510359645881559,-0.03894551432737004,-0.9762455093719041,0.21313834086097244,0.8782540977055073,0.2539058077314275,0.4052179421789422,0.003300353221168839,-0.0035038039824298872,0.0014041371730394575,-0.008752803759726535,0.04523231204537878,0.004123689788630449,0.023268231478631884,0.055199525061201016,-0.0005775565674579555,0.0007662940950703412,-8.505391409885377e-05,0.013060510423268341,0.003064385693511973,-0.0029281854847645894,0.011567416954492996,0.006454369372700386,-0.005771756484240331,0.013033954673896165,-0.0072605271997778775,0.005199518036142825,-0.003995644553352828,0.01987927315354543,-0.01576477900086548,0.013690160936424764,-0.007264442290865092,0.04382191122105911,-0.028926043845416874,0.1014450597174201,-0.015241322291617121,0.0016093218455043717,0.02641609212205953,0.04125802869194817,-0.05275315207897298
H,-0.44923328955685227,-0.8897376879289323,-0.08097097154417356,-0.5248576693804194,-0.8509301312386425,0.02103184829588055,-0.9795889601963329,-0.20002568105193494,-0.019879536744527478,-0.9328230257479592,0.35875084189326123,-0.03374960852067303,-0.7488177559197725,-0.6623727912100282,-0.02311393267949903,-0.7645389631157696,-0.644203048376901,0.021968303069921404,-0.6665948681025016,-0.7454190195852456,-0.0013293080830944477,-0.6232764571141914,-0.7817712594366801,-0.018977774526230926,-0.6073284762572875,-0.7915933342745007,0.06732098528081763,0.8396079455321469,0.48111917700791773,0.25215637075931935,-0.041309450462289156,-0.9759631635875416,0.21398465511036285,0.8810422955529414,0.2447097317315617,0.40482294974799826,-0.010308521086231592,0.007337153416995701,-0.005352380321141711,0.000954761590632125,0.020433227661472986,-0.005364220033964098,0.011349051161962498,0.01251991057973778,-0.0006545196612703849,0.00045094713736770764,0.003770229817687265,-0.008685082146736325,0.0020347336867182486,0.0016528587468230826,-0.016284689913306505,-0.0032743718413205114,0.005654409970305085,-0.008726567818616457,0.0006919150411541786,0.0018329616852084119,-0.013737254352326459,-0.0076596170498755,0.007521051477308749,-0.00829915168976278,0.003804513138729204,0.000645199578455935,-0.004251098912554541,0.0035445584848420586,-0.0021728282418701506,-0.004525190834327564,0.008696692467195288,-0.01165125002609843,-0.005766497514661906
H,-0.4629116159324643,-0.8826337795487527,-0.08167280474110557,-0.5259942442825584,-0.8501783460028537,0.022952885863705124,-0.9791395405765909,-0.20234665297835697,-0.01848221057987087,-0.9394198586451402,0.3411369976205824,-0.0334047607020267,-0.7490681478985236,-0.6621569319530789,-0.02109756550792952,-0.765427212893275,-0.6426896604361472,0.03272891887769512,-0.663380955147824,-0.7482810725165797,0.0010699815875000842,-0.6230744975258153,-0.7821481212579264,-0.0047420402411513145,-0.606201198053068,-0.7924926325187188,0.06689943858191753,0.8478621301005584,0.45661218202266163,0.26950904172188267,-0.04153877869071539,-0.976368510578294,0.21208267589788585,0.8830064105027406,0.2089824516121695,0.420268978071464,0.01254175147347314,-0.00635212314439082,0.002622870764756584,0.014127745995354046,-0.00942488030660163,0.00209915936158862,0.007081493478431011,-0.024717752652858416,0.0010466810155783449,0.013427934396860963,-0.0068880491232302665,0.0027182003685015214,0.012790076598106714,-0.005590520439425761,0.011462449004705728,0.016892239330289605,-0.009965961311513727,0.0031011228675265432,0.01388028596398816,-0.007480770201425901,0.014937567482011624,0.014805604579831488,-0.008003206624397685,0.00028028649803191197,0.021932510944023598,-0.031610903365435705,0.018054504159495333,0.013448998147185823,-0.007509255370931944,-0.001200146015544995,0.01564244132541126,-0.04283118849957182,0.016147861520397766
H,-0.4570844071724545,-0.8864796844597241,-0.07230223896943781,-0.5338491931497846,-0.8448477591747217,0.03517531507713031,-0.9791707775493956,-0.20293527074319684,-0.006470261331459023,-0.938201657686754,0.34551916124028076,-0.01985343118052636,-0.7486697237648708,-0.6628222358694916,-0.012662083351491141,-0.7659579150231227,-0.6412760283225257,0.04553600676736779,-0.6623793691143043,-0.7491069466093656,0.009610094345487331,-0.615183752508225,-0.788366794756758,0.005171805763441283,-0.5924831080409464,-0.8015116093818129,0.08088823593277665,0.8414694351077362,0.4679250243578533,0.2701395220236568,-0.028506238822541996,-0.9702745490273789,0.24032206277807475,0.8728025955118089,0.24560024548041928,0.4217773686292419,-0.013682157627236069,0.00917649173910351,0.002851863441757429,-0.005858445732814521,0.0032572871461316044,0.002641383476744091,-0.004609007801623599,0.008228068530669819,0.0041807637498325854,-0.005428784626357042,0.0031806009945587466,-0.0009350836152293759,-0.006357910889857543,0.00525953702459292,0.0034365221180049157,-0.004825622726490064,0.0030200308181855817,-0.0008304530136805082,0.002063536257580545,-0.0023727685878600635,0.0005432802329248428,0.007890881252111848,-0.0051730719521225765,0.004618231579191362,-0.012219903752832051,0.015158747246163173,-0.008740085469893605,0.0072053311081635915,0.009939866461886604,0.018868821108521144,-0.01603102375094151,0.04046369877922126,-0.00786217521388985
H,-0.45478523387101605,-0.8874474920484011,-0.07488217351204828,-0.5225965887473465,-0.8520157824494291,0.0310147043629942,-0.9753825819894356,-0.22006674300003898,-0.014122583934128777,-0.9352444439123606,0.35258948426744097,-0.03159882458382652,-0.7443340528036021,-0.6674998717322707,-0.020266698654855142,-0.7640631776221238,-0.6442909891487215,0.03311467807098333,-0.6599075443833572,-0.7513443090724994,-0.00193961086200338,-0.6146200049162329,-0.7887998697537805,-0.006083998125327628,-0.5912031593178915,-0.8040930222298094,0.06255586314547121,0.8446364600176636,0.4629913391145514,0.2687531773091147,-0.03352645345433252,-0.9772516970845753,0.2094160869276571,0.8784296052237587,0.22935808173323913,0.41923298893345734,0.008953431100999665,-0.006200215686030464,-0.001580676171525644,0.001489022258521544,-0.016163664668165156,-0.0050723880600592915,0.0006580404729549238,0.008038130615837191,-0.009165458860689698,0.002036497659830272,-0.003709828274102045,-0.005024680760753538,-0.00040443590043959254,-0.002047153237518806,-0.009841394153773997,0.000172651429508619,-0.0012695548744567908,-0.008969770664880248,-0.0017354257094464032,0.0005347325916544854,-0.008675869346158448,-0.0010192245783835485,-0.0016136052593195283,-0.01575243824469498,0.000867851608488901,-0.003965877654624916,0.001193589828068331,-0.007319387933228998,-0.00600934046851942,-0.028326041307807193,0.0033278364105112646,-0.015274356158503172,3.555484682588039e-05
H,-0.4525032154711921,-0.8882717640904102,-0.07882964612341334,-0.5209341700037704,-0.8530152504135607,0.03150512790599761,-0.9717942080411374,-0.2354685188310593,-0.013061158340890814,-0.9420344970410001,0.3341348636121503,-0.030412157167812495,-0.7436299410201549,-0.6682876027743071,-0.020154175659916958,-0.7620685448669027,-0.64659338863835,0.03418366120849643,-0.6601719423452147,-0.7511135618011212,0.0011932386935528264,-0.6141360956275526,-0.7891974474558201,0.0020603340902890996,-0.6009277863387719,-0.7960986779898694,0.07150308041452061,0.8383207404668578,0.46149365108580304,0.2902446314931501,-0.08932096479243767,-0.9695092597150771,0.22819632024919095,0.8641708451058873,0.2191835625820513,0.4529539892338035,-0.0006195996562478601,-0.00017519592212256185,0.004437896154368473,0.0013063555484743028,-0.014577503789011237,0.005008898204603027,-0.009072071528463399,-0.01763034861328161,0.005134140027379087,-0.0015779066163767452,3.654099997263405e-05,0.0040599956063032475,-0.0002873856446027889,-0.0014781274476194373,0.005016455748878164,-0.0025464163616814584,0.001055019313387251,0.007080322166921269,-0.0017981091111435865,0.0004266943399694467,0.01209180482698179,-0.012006645420704343,0.008818616281949021,0.012894689880414464,-0.008597737950629736,-0.0006734159867393119,0.025438926795400482,-0.0580765297379291,0.008566709411507278,0.022727705932898926,-0.016540778517695365,-0.009350247109178755,0.0376684729117112
H,-0.4536112755712648,-0.8880828532327717,-0.07446916454848437,-0.5148700030305113,-0.856565605451199,0.034702212283688534,-0.9643530641962127,-0.2645732641269366,-0.004914822946299207,-0.9516068391262359,0.30689703120844913,-0.01608216290225035,-0.736812900073094,-0.6759801375689157,-0.012554039118408493,-0.7552937242202871,-0.6536795486767235,0.04726984022866992,-0.6543169705297799,-0.756181848064624,0.007636408468717993,-0.605007831428504,-0.7961608414021971,0.009666360634917697,-0.5879281057058582,-0.8047307673691423,0.08215189937300668,0.8502840153685456,0.4335168188334981,0.2984631652268451,-0.08621555493892476,-0.9676721924884162,0.23701773345307958,0.8565524194678626,0.2229368305354222,0.4654214458902504,0.007172227073331761,-0.0037392658952767333,-0.001163397197238042,0.008549203944997363,-0.029293656153515812,0.003785853819662642,-0.008464281985163136,-0.027426743261339648,0.009969512690633179,0.00792510104713362,-0.007881445652247132,0.0032396549665795003,0.007882880746688303,-0.007275070896011981,0.00872569744524452,0.0069630319155075115,-0.005257197121141255,0.002082688200236202,0.010236324299121247,-0.007152304804015519,0.0032455449696996326,0.014107740732986374,-0.008821000236911347,0.006288337383557108,0.013071335001760498,-0.028165743109943464,0.003858052158766001,0.004213469953585611,0.00164815636902238,0.0044609316289596634,-0.006510365537951923,0.0035643570957324122,0.008106975081517975
H,-0.452076997530638,-0.8886890173182006,-0.0765390018336692,-0.5180306031786094,-0.85490023178127,0.028104943884255825,-0.9735194391807301,-0.22787388332233288,-0.018259102848624767,-0.9392247155627749,0.34113686728816595,-0.03850417448590345,-0.7387155115138483,-0.6737025968517206,-0.020596214314326008,-0.7570434830720109,-0.6525116036053866,0.033373221278818824,-0.6526013519252181,-0.757698878105613,0.0019711881881746985,-0.6120546076146949,-0.7908114368068897,0.002535490691063516,-0.6004274126910155,-0.797136759074543,0.0637174185078703,0.8314665904185172,0.4844479541061529,0.27198067721837965,-0.07904194145009968,-0.974221265632108,0.21129433755302773,0.8658422680035878,0.23812106018004497,0.4400176446884088,-0.004694878188724827,0.002271537755357933,-0.004527431114247884,-0.010700653025144224,0.03730554489003263,-0.011274442617140735,0.010847845522834243,0.03484600016514572,-0.020352174298468275,-0.0034368894813811,0.0028837048026240097,-0.00597233791073269,-0.0032840368923505725,0.0017741091567657907,-0.011826781664666268,0.0001813405639350396,-0.000910865955560114,-0.0035953829953584695,-0.008581054226817653,0.005955568680736323,-0.005061032658669356,-0.014033585025784112,0.008200172380028237,-0.016364643579951557,-0.02035170299065514,0.05153729935808371,-0.024412650723280596,0.005639335448198293,-0.005942909058262891,-0.023653558614867023,0.007755570495098341,0.01579039373005167,-0.023333963916656777
H,-0.45661793473466283,-0.8870187004730795,-0.06854113137161194,-0.5231023758165904,-0.8515255741997685,0.03561040436155175,-0.9723557435667278,-0.23325464366401158,-0.010797183057206722,-0.9419365479734243,0.334595767988975,-0.02830568204048304,-0.7382808240678153,-0.6742717186493865,-0.017293763134444896,-0.7545076061698026,-0.6551399254986763,0.038858078304300776,-0.6543492591310252,-0.7561862265221149,0.0030721153824859967,-0.6103446434133541,-0.792130453485085,0.002959884818580364,-0.6015894908826094,-0.7959905439327575,0.06700103304603515,0.831121287628166,0.4863869799386331,0.26956466941621837,-0.06469974796335226,-0.9720675635004535,0.22560716877743556,0.8622767113131783,0.2534135165422258,0.43847515637791035,-0.0005308354339561561,0.001704340736380372,-0.0004924099847613307,0.005704632818027133,-0.007051077186799787,-0.0005359506706392129,0.0018291047933753912,-0.008211416144312034,0.0022006219833631546,0.004975624650057853,-0.002239438642786973,-0.004695419282176146,0.007076814106233065,-0.004298638738410743,-0.002513013436575305,0.002793029998217733,-0.00015766526162297456,-0.00689694326774596,0.00625090140536555,-0.0029893335233164287,-0.00757347633454041,0.003378859012430957,-0.000524101703335611,-0.0047142559238924076,0.0041956344136735435,0.0002687089873591453,-0.010413878264218537,0.018883130690772243,0.00048338528653335544,0.006314960762350566,0.0009753805136153426,0.013622139517059761,-0.009540358772555727
H,-0.4548584710867757,-0.8879542780745896,-0.06812467489562857,-0.523839498576213,-0.8510094767745212,0.037081668940023155,-0.9720407474838135,-0.23474761002272831,-0.00550861323077371,-0.9482193883145804,0.3170774310950533,-0.018490384379041384,-0.740272791620343,-0.6722402432045139,-0.009447190215091663,-0.7595940470022087,-0.6481636839434308,0.05385835660031386,-0.6546235434640418,-0.7558810120513455,0.010578845060566357,-0.6059163561759149,-0.795405778728661,0.013964830237211553,-0.5906327533825438,-0.8031677826362416,0.07793884504493447,0.8407712639380012,0.4661242697598565,0.2753758284180664,-0.05734320133558563,-0.9689253181823386,0.24061480637284255,0.8620070621804861,0.24294438723345013,0.4448840854230807,-0.0024965864075098265,0.0014516750267573597,0.0010548081024880293,-0.0014444675649728511,-0.0005573887572066505,0.004872113350449639,-0.008042303989043265,-0.016582759292411597,0.009398841185458282,-0.0037514312004148787,0.0029670530463826728,0.00743011644336986,-0.006845904480293208,0.00791181915675554,0.014583821820029708,-0.002033747980903833,0.0012407920722794508,0.007090273202096988,0.002668823589552116,-0.0023397476420659036,0.010588488942647816,0.00919727385217839,-0.006241661101973994,0.010521355522915943,0.007890512661948068,-0.019327132577266537,0.005394702525864659,0.005597082979879479,0.004077822919624996,0.014591181119423619,-0.0020291127805793785,-0.009533551707265608,0.005992472569187002
H,-0.454860924103172,-0.8881856329136916,-0.06502169799162112,-0.5256829822191477,-0.849667348366446,0.04150661784722731,-0.976061811974082,-0.21748661274093087,-0.001706600230878963,-0.9379775938426369,0.3464134639691442,-0.013990905262913165,-0.7428832055451441,-0.6693962140502544,-0.005766414324120925,-0.7560029779780716,-0.6520758176800269,0.057066849266557515,-0.653455007224757,-0.7568766371354022,0.011589205818241514,-0.61554257039906,-0.7880943263986449,0.0038310213761743486,-0.5967443224016566,-0.7979926001031624,0.08428537157764686,0.8305750799909323,0.4925322322238457,0.2599173651733415,-0.003772525901428024,-0.9676968778697891,0.2520883190657307,0.8706450757485115,0.2732831595647027,0.409015240270093,-0.001841030626538287,0.0015734832471772098,0.0013219720031967114,-0.004018611473872169,0.017492352120899418,0.0006990360958873012,0.010244247488339853,0.02956738771319284,0.0013965022121207732,-0.0026079609084047606,0.0030753839933614913,0.0005777989869632924,0.0035935220405334256,-0.0036807788974940747,0.00010551576223621212,0.001170989255681154,-0.0007642702449547345,-0.0020926161463322886,-0.009623761206748793,0.007542807169118149,-0.01323678576504465,-0.006109116002716464,0.005406537372181108,0.0032435496287049476,-0.010193730930672551,0.02663931730309116,-0.01856144014873233,0.05357312845055395,0.0014597951516515106,0.00837053578888071,0.008640466584421747,0.030570127170354566,-0.03897182205699516
H,-0.4557755881019725,-0.8881703436897672,-0.058498323739248397,-0.5200892212021613,-0.8529350430486918,0.0448220295039789,-0.9693621421393124,-0.24563197861057529,0.001403022073004345,-0.9465722564655449,0.3223201454749274,-0.010520794207113954,-0.7382272735539688,-0.6745316940602256,-0.005242736815435425,-0.7571112177135499,-0.651126260215513,0.05307727640022055,-0.6537112131003077,-0.7566091756489879,0.014290038162407315,-0.6088856005229574,-0.7931938512497565,0.010091571501849963,-0.5904829549447014,-0.80277922788818,0.08291797869600609,0.835053316331148,0.4837473149875302,0.26205818843666545,-0.056463660558816305,-0.9657912745387199,0.2530989313710624,0.856937865546053,0.26726482805037216,0.4407119311756601,0.006508425015786856,-0.0032829839061702115,-0.0032079625956211374,0.0076143338335701305,-0.02816065509356877,-0.0034137519484894172,-0.007679998624107509,-0.024108607718141162,-0.003053263196573515,0.0055705959899757795,-0.005150769233895569,-0.005999696743687226,-0.00019357573667788674,0.0009342682405895086,-0.01051294711870969,0.0006584581232498277,0.00025217226248996916,-0.003822541908206925,0.0075716338749031165,-0.0051148140750360005,-0.0002628241266971112,0.007176031455755738,-0.004801917008941947,-0.007890767134013495,0.005392900339016182,-0.008800206460239823,-0.004382550989048793,-0.051776470658587814,0.001890314107144797,-0.005512761947041055,-0.012792546203657995,-0.006033620738254919,0.025173316653194368
H,-0.45825689872445624,-0.8862103861609011,-0.06805708068959607,-0.5221776551791194,-0.8520219264400538,0.03727107855987232,-0.9709321178878727,-0.23927733167166182,-0.0060976226399792775,-0.9431453417603457,0.331724713317612,-0.020870526828731903,-0.7368912194853143,-0.6758934699058062,-0.012623311139922587,-0.7566018567710306,-0.6521508450852523,0.04746478257845531,-0.6524882970312793,-0.7577561837110183,0.008036683702541056,-0.6053799072545782,-0.7958731089079258,0.010057952558603358,-0.5871332738730696,-0.8061603474232576,0.07334857158461705,0.8409836259203906,0.46848792591128585,0.270676198083862,-0.06054617588995437,-0.9700162957781518,0.23537745539863378,0.8575621004505548,0.24818377329538704,0.4505463999897198,0.0003928766455256194,-0.0010468409202281093,0.002007806006241092,0.0009113348739234195,0.004394689410047337,0.0020581122373640477,0.0059082253276829255,0.007444610313818489,-0.0007909756712702783,0.003817364691138192,-0.0033217333744467448,0.0021781826258605082,0.0029906715650030447,-0.002984542398605461,0.003946263128582428,0.0037042266915121025,-0.0031069655908965155,0.0033054024904814114,0.005987003890862874,-0.0046392151870354725,0.009525138007101065,0.00583099169411555,-0.005341077063943711,-1.0650161041368678e-05,0.008411620211726312,-0.017219346605110486,0.018176766597544226,-0.0016012047086543177,-0.006184978768298044,-0.008162719022080926,0.0031055455269855536,-0.021041012283851246,0.019393225764407364
H,-0.45017972602986006,-0.8900754112129726,-0.07144212080934907,-0.5122356303179337,-0.8580627621690543,0.036646353319289116,-0.9673020603184198,-0.2535239997440969,-0.007232265032152516,-0.9457675113948457,0.3239171268546183,-0.024525686947555934,-0.735295226411791,-0.6776036540365867,-0.013936213700227443,-0.7530571068770741,-0.65629706733215,0.04668140093388627,-0.6512012917843791,-0.7588710460056631,0.0071842266547425745,-0.6053037118489735,-0.7959441365658579,0.008963698359818847,-0.5840253160616568,-0.8086284765689759,0.0709536262696927,0.8395573312224541,0.4733012193314218,0.26670103743708956,-0.07743624825703052,-0.9694830878771544,0.23260732958368502,0.854628843937352,0.2522535876969745,0.4538476248745941,0.0018648521665894924,-0.0021758106769289576,0.0027603148791697993,-0.004447115125143286,-0.01038164302036354,0.0022503977275797667,-0.010699342329096195,-0.003942561410922141,-0.0002701199990710265,-0.006481179621072863,0.0021548409212910347,0.002072137559448149,-0.004532422800639591,-0.0002811971948261105,0.0026016584751839683,-0.006790167447696005,0.0027501627574266774,0.0025325830719545236,-0.008000977288991407,0.0037939973941394367,0.0022907859209684942,-0.004969214883183359,0.0013968959063532793,0.000990094804828659,-0.009503467392532605,0.008678318472207458,-0.0005901205270194415,-0.024967245061672333,0.004398232953068959,0.0006149143048042455,-0.011010429207799044,0.00793483945365897,0.006686265004627337
H,-0.45143974950093113,-0.8896524426427468,-0.06870723302775956,-0.5187415816942712,-0.8540780114760461,0.03818274131657712,-0.9681864712103143,-0.2501779412089577,-0.005094575327410058,-0.9435114327844107,0.33071708662000004,-0.020307260344213617,-0.735878524833264,-0.6770495710512605,-0.009309942455430955,-0.7499886862893393,-0.6595739932338592,0.04979074098195224,-0.6478684676332673,-0.7616622533953219,0.011707279755877379,-0.6068753811587574,-0.7947259608134059,0.010626332980947353,-0.588660372850289,-0.804432476836463,0.0797957119556696,0.834318410606007,0.47777403412496533,0.2750359286344656,-0.07038378218510667,-0.9689867573556971,0.23687715650651306,0.8584497971714494,0.2527226293168355,0.4463129153043664,-0.005245927905266401,0.003561782122782353,-0.0011984997843015044,0.0003756125791765652,0.0029230899649133613,-0.0005971980768470489,0.003516102081506045,0.00637699119515589,0.0014835388217528112,0.0006767250495980925,0.00013111441510038624,0.0018913834632069814,0.00432844405880578,-0.0036998944719350835,0.00037445226647646324,0.004592847622182872,-0.003214175959884602,0.0017881653195452978,-0.00031164583871284846,0.0007952071822262541,-0.0010722531604610008,-0.003375033317561227,0.0037730311622869994,0.006107197904387393,-0.003978897145376081,0.004049846223317721,0.005600003415786509,0.00831248954299492,7.3361951231532e-05,0.0015349391412385338,0.0050809767051685495,4.6073049635164676e-05,-0.010269597351817233
